x , y
0.3487259804651781 , 0.6556740043292916
0.3402261256884107 , 1.5602892691195422
0.4400025909536047 , 1.2362880054829049
0.4912928477037123 , 0.6057774869818799
0.34406712177365334 , 0.5540442184818836
0.018497020041562368 , 0.9223073689421726
1.3725145603580091 , 0.17950304783129806
0.16897470406444468 , 2.342531391669975
0.36409122114759895 , 1.0373682293777127
0.5138868452507958 , 1.2341010731079107
0.42475533971814744 , 0.2843819796742332
0.34243910351321577 , 0.9775545578568116
1.1117405882939888 , 0.36370526757223876
0.4212159737479534 , 0.4575213059235713
1.1583319231291462 , 1.6608827121279854
0.44546347581428936 , 0.7932205569006465
0.6879256136927767 , 0.776295541382009
0.47458182183476827 , 1.2843892112512434
0.7768516860278127 , 0.7004674969685508
1.2036077213745022 , 0.09373037114759508
0.7938454111455537 , 0.14621720456963333
0.10250942942582905 , 2.9230932718029328
0.31835993539966756 , 0.663056162127497
0.7042476884864696 , 0.20010893134300317
0.8308246595396411 , -0.023719989357213755
0.45168194749974017 , 1.0472139802284606
0.5811390726169764 , 0.6383164792710645
0.4104736573446298 , -1.1866078312977892
1.4543403972171616 , 0.5841661707105368
0.6013589878096003 , 1.1247155240134565
0.9658998653591682 , 0.12236788602074994
1.4441645803766683 , 0.6873571727933556
0.3698268838386396 , 0.13537069508424104
0.6370699853741567 , -0.4760196720704202
0.6593375527011456 , 0.32424501236038034
1.2294420185237327 , -0.7232491036857963
0.311571552893374 , 1.154234249798545
0.9002199173317575 , 0.6234119286858344
0.5210483657580234 , 0.30855242732275834
0.19169854661242328 , 0.5838328132740064
0.8244480530957801 , -0.021449879053193954
0.6323811487400667 , 1.6665018831597405
1.0613568750827418 , 0.647654933250837
0.6207386479192278 , 0.47655737579712576
0.4534757479876157 , 1.1879521624354328
0.7223615546841496 , 0.6058184701423303
2.0688953520271203 , 1.5053933245466675
0.6479768526396755 , 0.654715262448887
0.4969037687876142 , 0.29096423104568087
0.28329855154367045 , 0.7228634893189723
0.3692463662987779 , 0.7553305381351452
0.4850880190984818 , -0.13975188949894168
0.2869812691681769 , 1.3865358652762536
1.5705802811656733 , 0.39281750034178536
0.18991074418871454 , -0.8411895079224216
0.9832065051835274 , 0.6241555256918101
0.3752322585659011 , 0.7351193695941598
0.27050921794439214 , 0.728488460232914
0.5556612225288812 , 1.0841280634644905
0.4954348909165301 , 0.5025525808468063
0.540260025990747 , -0.051785366969267166
1.2811590506687605 , 0.683394384993598
0.5748866507426462 , 0.4937381626849825
0.3639770662221488 , 1.1656947990566882
0.641253363026205 , 0.030007730467366378
0.41955977852594106 , 0.5509376234502775
0.36433091044280896 , 0.08854153180493274
0.7277402596622997 , 1.6102797649379381
0.9550614885972943 , 0.3792862134530267
0.5930366820307119 , 0.5616218318084711
0.33230727381922015 , 0.907869455542652
0.39436497112715346 , -0.0492906263972398
0.2650927832967256 , 0.7113609385804669
0.6711350431249016 , -0.15328728450529394
0.4305369113287636 , 0.13880460831959407
0.37128220545460133 , 0.6079392605257242
0.47727970400871583 , 0.999698908877928
0.5631550385746057 , 0.5570806631912073
0.9728073940528519 , -0.650611136391029
0.8958668787985838 , 0.8142891651702533
0.5292577703908243 , 1.1013555636651728
0.5264038980670183 , 1.1707827026262043
0.6386073879212596 , 0.7378515106749738
0.34905724673623867 , 1.5448369218360667
0.40162876692325183 , 0.5050882713294605
0.39245906810719694 , 0.36824493192701696
0.43703140320347356 , 0.6325959333168617
0.27782171685189605 , 0.7649212706263117
1.2999093289271557 , 1.2232618689336037
0.9949034586011117 , 0.795404046352387
0.6354428805641124 , 0.797950223783144
0.5185000423943172 , 0.8432426725521533
0.4337177585722769 , 0.2760224165343056
0.8919437694026652 , 0.9498352696815484
0.8838084402277753 , 0.784842311876409
0.14884035903025752 , 1.3979015214992998
1.740322542696139 , 0.7394994646700932
0.4000901556449462 , 1.3966295807224598
0.914845209134975 , 1.0060587814991724
0.04491326777420252 , -0.015184565398797756
1.4486022639052145 , 0.5902901534981648
0.22771087563582987 , 1.5935272277498531
0.157942791184157 , 1.1426057611523652
0.566129994193195 , 1.2484677962709807
2.043295901122477 , -0.0017023217981956273
0.528252716409118 , 1.4109628178135019
0.7152221741294867 , 0.9999275061590969
0.7348446613856824 , 1.2021569582147038
0.8777565448898014 , 0.309119429245166
0.4908442391425891 , 0.9842992727606408
0.4051873110837168 , 0.6502810534324214
0.5118607673083609 , 2.33059093700163
0.7022209809503176 , -0.27695766926989873
0.8786205464862961 , 1.9378645432216168
0.43712295292376313 , -0.23443249805514
0.6865901674850672 , 0.28194211969831073
0.4235542062612283 , 0.2834317928821133
0.44762899402265294 , 1.0478201369396087
0.23424756315089768 , -0.24090859433099143
1.0546527009031257 , 1.4381857230752146
0.5412584594575467 , 0.7728839295508165
1.053670994523724 , 1.0924510238170557
0.6521938308245983 , 0.9286468425134587
1.642425925788889 , -0.20535331638882637
0.2578537651999198 , 0.4558835272840889
0.4966805129576541 , 0.9899323649367378
0.5453153003524771 , 0.8614465304484296
0.8645484937509788 , -0.12211262774867682
0.5837951338576206 , 1.3585380549516404
0.424308085292763 , 0.4820550603611224
0.6526411768668073 , 0.5905365112242594
0.4799918664730526 , 0.42230893854599627
0.835812815482517 , 0.012985570456439333
1.300577598928922 , 0.8682893190394423
0.9770903832004024 , 0.5085043225239011
1.0927956559412653 , 0.06883295005701878
0.7701111714956795 , 0.9155399821713118
0.8848411080771175 , 0.0615207365458843
0.3143865877948527 , 1.0987634214315263
0.6614666975620147 , 0.5533242769682014
0.2730152347525246 , 2.171991954666815
0.18214942200166853 , 0.5676235084740862
0.3855965878374661 , 1.428742612360136
0.1635724429838861 , 1.6023632104374677
0.43184468550399807 , -0.40136448027055105
0.4062087624170999 , -0.6302288769857549
1.0074220357736796 , 0.21580797787567835
0.65612406665255 , 0.38861522913822566
0.7394034051320248 , 0.5442311769310513
0.6009882410529731 , 1.3603304585718807
0.8627822557629979 , -0.20587859801686537
0.4330763222819893 , 0.23429254747361306
0.6064004340453811 , -0.30717895114411686
0.9780074640935218 , 1.3257422442155598
0.5067732979766769 , 0.22820963868162597
0.38747515112634895 , 0.9388283227702205
1.2445659217176173 , 0.39334005116192383
0.05315860986263353 , -0.6818140261103549
1.1041374851172303 , 1.2226980688098958
0.21738490627433177 , 0.7320086154203228
0.1876413251166931 , 1.0156067114365883
0.7180453895972082 , 0.12396386928054026
1.2578943553209723 , 0.21843852516525716
0.5770821940342812 , 0.45622144592325664
0.21808821525600477 , -0.275816522783662
1.1096527553338007 , 0.49378086110819297
1.5911300175534298 , 0.17100724944382098
1.4446417358603296 , 0.19720482081975152
0.5492427060040654 , -0.6201164553816151
0.5411081008812306 , 0.7832454914332903
1.1658690713370552 , 0.5618833641734956
0.8441264957906407 , 0.3047498423914112
1.0721967346386194 , -0.0652141447189819
0.9245748895573948 , 1.0386829088861842
0.8326858128677509 , 1.0086897267888337
0.6310622080629933 , 0.6120887016458999
0.33533096292086423 , 0.3553164287806364
1.5098856951281419 , -0.23474062429630388
0.5435782526330418 , -0.08809952695052203
0.5346933174069516 , -0.005199457919782824
0.8215580279291338 , 1.0462790262967048
0.9861286978391586 , 0.5159010414747304
0.6239403541023412 , 0.16885092053635586
0.2819150105194254 , 1.2688665744593774
1.695654988162649 , 0.631358919800865
0.5922704163394572 , -0.4752786232084413
0.8796214311524465 , 0.5000565692405949
0.4978903419673825 , 1.5397634622129517
0.6505292740128883 , 1.4570109759636396
0.7054326330538363 , 0.46763898765062023
0.23283487971291564 , 1.8059976171966992
0.39906625636409987 , 1.1251487207089395
0.6104461785803617 , 1.6377168829555457
0.4930263868040509 , 0.4375829556731127
1.0613310484985161 , 1.2422194084600524
0.9536961456667312 , 0.6464582363001578
0.796769000302837 , 0.4911578109150746
0.9246693018451267 , 0.3663319096000276
1.0708730862389488 , 1.0961922510457711
0.13896781819964266 , 1.7106826805763857
0.4309315203026108 , 0.8424672122243513
0.6144826332853331 , 0.40186555783140193
0.24120851774645607 , -0.7106192256627338
0.7466470524018499 , 0.31117479679125215
0.4820188832780944 , 1.1999131112052037
0.4061480377800172 , 0.8206005622141218
0.5628260037657976 , 0.38891304958227374
0.12862956897892294 , 0.4197691715849761
0.1930346750119092 , 1.9977886812987715
0.5939627650502676 , 0.7076982042641294
0.3040408674198907 , 0.021752690441953493
1.3569392691975275 , -0.01677079896075584
0.5088334879447431 , 0.4936316218222751
0.27141060151944696 , 1.0139165985999399
0.8776356978841084 , 1.2317293083507663
0.6654709048299673 , 0.5095035310718721
1.7234435345168977 , 0.7902170021074979
1.2323447232907045 , 0.024692367421611516
0.6399685091193512 , 1.403744065838993
1.1526323087113222 , 0.08952004317790663
0.34393638229372925 , 0.9469967592264997
1.1113304392898242 , 0.47158180417194745
0.9966664377620709 , -0.3894052242325847
0.4038450617888244 , 0.28559011109359733
0.5106346930935307 , 1.4246900976368935
0.19196876069477858 , -0.23034393353204408
0.4741744765857533 , -0.24534876673360495
1.3590408891483636 , 0.29745964900308824
0.7545319744475878 , 1.3792287545747837
0.7162636140928984 , 0.6946273380708071
0.7726025815617066 , -0.2571138489126005
0.3289074738226615 , 0.34900463085539146
0.20433262471907582 , 0.7260272238079194
1.2121446199462604 , 0.3028068686606975
0.17293245127369833 , 1.4919170119223084
1.4754085125484957 , -0.05004204593346817
0.9257698451543059 , 0.6792498996377223
0.26136451702487157 , 1.2128517772475405
1.0396429786002317 , 0.8495578079371795
0.20178776200275503 , 1.0686153583065927
0.45779899077195285 , 0.12123018749734216
0.5919097585458055 , 1.0660758330282483
1.4952794489058747 , 0.02382143247195051
0.1604803112021319 , -0.1500622498571138
1.130728465469932 , -0.01131387132263123
0.4220692127990844 , 0.94535874900109
0.49238373009755637 , 1.197667600588391
0.5298200999501094 , 0.7786089637208041
0.970350613705281 , -0.13690214303614523
0.8760950158045374 , 0.9564730046280697
0.10313508377615388 , 0.9703749908134252
0.6085465036595973 , 0.5241847673770158
0.9713030859074292 , -0.188752660446048
0.8745770515140838 , 0.04804813326756446
0.20743055706912772 , -0.06602597697618784
1.0873619717111638 , 0.7619171886277061
0.1506084831435375 , -0.6401682148690864
2.4498717677508273 , 0.3273473756280804
0.9941367701013918 , 0.48314798362204375
0.7181203209708474 , 0.1269816489576388
0.7707255761121673 , 1.392738570013863
1.043496653989668 , 0.7238371856825895
0.6155921427909185 , 0.8743588184766813
0.6262438933776686 , 1.3133338736867386
0.2882562161688563 , 0.7633135470873432
0.6686426330740574 , 0.7117300083390488
0.4237810338151758 , 1.985266989220769
0.9662042884728197 , 0.24460470492524294
0.7824048244829492 , 0.9346378597116236
0.5431881065246765 , 0.4046217887711496
1.4739618832195656 , 0.15511117985367376
0.24523198390079776 , 1.5611975235482314
0.9685360257299361 , 0.5787111744216478
1.384294653918921 , 0.733183102258239
0.7363910894169412 , 1.5164045361868546
0.2706909122150603 , 2.0129044950401767
0.7584222520595919 , 0.34030199909733216
1.1113232324179112 , 0.4690873187998359
0.08107375491747136 , 0.3799622586492649
0.3413629380625037 , 1.1196395657399258
0.6486021501331236 , 0.38331723404363033
0.8451789246522 , 1.1596741089945901
0.3212778863989546 , 1.5077512016460488
0.5872035039419934 , 0.3221583493200128
1.4093769525221183 , 0.6379954759739068
0.5447902664285245 , 0.6941905157663433
0.8085924789312209 , 0.40469661407483537
0.6567162943504793 , 0.8432880793822236
0.0923987121918142 , 2.0783150976569713
0.4296377859979242 , 0.8919844001053808
0.6494321536499231 , -0.42209732388194765
0.48524250449305933 , 0.3869270837967261
0.2775685215080795 , 1.43682544798147
0.04611039509396149 , 1.5009740932075148
0.8005915577464447 , 1.1425449518633348
1.1826222052166884 , 0.6793367813147831
1.030310864756699 , 0.19912265094819953
0.9459056873520498 , 0.14275295515808223
0.6915662151656196 , 0.10053640991324275
2.1476133795613874 , 0.8226710382687563
0.32136697903163 , 0.6238709239438472
1.2544199430211556 , 0.47150471825672197
0.821918506445779 , 0.10719405867670034
0.4067061484049657 , 0.8158373984305622
1.1236089290779292 , 0.6861986106573941
0.8697996995944686 , 0.8015526055316124
0.7841869143078497 , 0.7802087515544763
0.7095159194262465 , -0.03861207998296834
0.3479455880720031 , 0.7253997249043157
0.29565444374093713 , 0.2840595267064991
0.38038791867694705 , 1.9348441691740121
0.7330372291222619 , 0.04481135716716611
0.5970123362062916 , 0.5105932749226183
1.353662073811245 , 0.8259240307847451
2.368580848947102 , 0.7745761123039323
1.0439030302600525 , 0.42554494818566935
0.8913004762199188 , 0.8871508197763437
0.24631531052934566 , -0.39235560314676354
0.918685970739028 , -0.9548529151126721
0.14348455064655832 , 0.40461737914683743
0.937793584141515 , 0.5772637477016199
0.6659876454908662 , 0.5900462268015129
0.7509381483577787 , -0.2419652588938308
0.09533235483231278 , -0.04011586807427636
0.22240848624799006 , 2.097906567307388
0.2697356813108577 , 1.4328647123030511
0.3707492561442526 , 0.7025468111883527
0.2100252924373033 , 0.6919283741371212
0.4098731516951957 , 1.2427366125760257
0.6149218878720031 , 0.6943884058707341
0.7410492253839293 , 0.3600854827891021
0.627920957362995 , 0.6661211599292973
1.536254541828825 , 0.01821341983626429
1.3575369977182832 , 0.09943426509565861
0.7051950674513193 , 0.050066079320587153
0.594124165563507 , 1.0829241378523562
0.403358487408012 , 0.7413098964102404
0.3730464221360282 , 0.41632818944038547
0.2894678700094217 , 0.8971985576630852
0.45129124800556103 , 0.02398748584449939
0.620269741837692 , 0.163319766191713
1.521201920734168 , 0.730273595069523
1.2371572170824672 , -0.611794621870613
0.6345626390579905 , 0.8343326056903477
0.9521343104592414 , -0.17056163448278805
0.666502850694039 , 0.4197062803201709
0.2792025698245527 , 0.030206033467742865
1.2427710376010253 , 1.7930917937446993
0.6124108704598077 , 1.3046295578440503
0.1930141186771368 , 0.7207932874226151
0.38428796113661884 , 0.15827027969123653
0.38367735529857416 , 0.5225806478821862
0.6487067265580289 , 0.07509739310091301
1.257894098188036 , 0.456684200758095
0.2780236070453676 , -0.9375541497048525
0.5963993735440952 , 0.5967462082600805
0.8239322979056293 , 0.7932898362377862
1.1233244732708285 , -0.08385856419136972
1.0026302212578182 , 0.7989830340697085
0.4178476453153772 , 1.2882802032121274
0.32461106904640147 , 0.8976806607333081
0.7680339358238294 , 0.3768356061766789
0.5596493284569432 , 0.15353644014833262
1.0129725849142364 , 0.5909798663520952
0.7948176295044351 , 0.5387391616244751
0.7196492720942387 , 0.5741777967521209
0.3839800525217096 , 0.6006637289983092
0.6983644111221349 , -0.31468168179862255
0.8824836759465038 , -0.14159481014541986
0.4092282949606273 , -0.02961878295547027
0.8570694363671103 , 0.31901799416948906
1.3469592545980964 , 0.41314489449843034
0.839111917536504 , 0.981483392107398
0.8468772120042375 , 0.4930034838539441
0.21005133791690037 , 0.246622161614094
0.28639139797249735 , 0.8367468812437919
0.22598717816978464 , 0.5801548072349283
0.37689380989015886 , 0.13949105300518816
0.5582186077169222 , 0.9082698284902357
0.6928521090228292 , 1.1247939045605064
0.6408332038359156 , 0.40824123557954684
0.5961410464932535 , 0.06765946053264671
1.154264692651105 , 0.23602083511255387
1.0568166016131804 , 0.112749540651784
0.3348888712809213 , 0.756957663930507
0.5190234251947292 , 0.7084025546445303
0.772340632122299 , 0.40496802602192294
0.38273311891147516 , 1.2022255881987969
0.9641304766377081 , 0.5768430599147354
0.39183089570223945 , 0.9020874155696877
0.6170265186768318 , 0.4753255933078851
0.8172141202513679 , 0.5253884969427357
0.6646316444574877 , 0.6304301377870329
1.0546529265378934 , 0.1836946339698739
1.3137192838921756 , 0.4690853638517333
1.4474099086111352 , 0.4887076958483657
0.3013903287559567 , -0.7638623946287247
0.27988133264182546 , 1.1210864886318306
0.6477660972907506 , 0.25113603790187694
0.3966507890379476 , 0.3103302108046478
1.8443199412827072 , 0.6761126185680222
0.40534580188235525 , 1.0668023093373193
0.5527334715490443 , 0.5056175882027899
0.5332085967077232 , 1.5139532310978554
0.47014209705217164 , 0.8264503922469779
0.8955428782135076 , 1.0996119416057644
1.244566160184198 , 0.7576390614028738
